idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
15812305000182021;798221;SISRP;5;V;30;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;340,00;0,66;0,00;01706665000188;MEDPLUS COMERCIO DE ARTIGOS MEDICOS LTDA;AMERICA;158123;INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG;3136702;JUIZ DE FORA;MG;26411;INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG;E;F;2022-05-12 00:00:00.0;2023-05-13T03:30:00.047499;2023-05-13T04:00:00.046609;2022-05-12 00:00:00.0;2025-09-01T08:46;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404305000092022;839630;SISRP;5;V;24;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;25.200,00;0,53;0,00;20235404000171;DCB DISTRIBUIDORA CIRURGICA BRASILEIRA LTDA;AMERICAN;154043;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;3170206;UBERLÂNDIA;MG;26274;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;E;F;2022-05-23 00:00:00.0;2023-05-24T03:30:00.032141;2023-05-24T04:00:00.031238;2022-05-23 00:00:00.0;2025-08-11T09:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404305000092022;839631;SISRP;5;V;25;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;430,00;23,18;0,00;00874929000140;MED CENTER COMERCIAL LTDA;AMERICA/KARINA;154043;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;3170206;UBERLÂNDIA;MG;26274;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;E;F;2022-05-23 00:00:00.0;2023-05-24T03:30:00.032141;2023-05-24T04:00:00.031238;2022-05-23 00:00:00.0;2025-08-11T09:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15315006001342023;2876288;SISPP;6; ;1;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;500,00;0,52;0,00;40600760000154;LEMAN MEDICAMENTOS E CIA LTDA;AMED;153150;INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2023-05-24 00:00:00.0;2024-05-25T03:29:58.960051;2024-05-25T03:59:58.940662;2023-05-24 00:00:00.0;2025-07-07T15:17;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15814806000322023;2886665;SISPP;6; ;4;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;10,00;1,29;0,00;18019990000175;INOVAR ONLINE DISTRIBUIDORA DE MEDICAMENTOS LTDA;ERIMAX;158148;INST.FED.DE EDUC.,CIENC.E TEC.DE RONDONIA;1100205;PORTO VELHO;RO;26421;INST.FED.DE EDUC.,CIENC.E TEC. DE RONDONIA;E;F;2023-05-25 00:00:00.0;2024-05-26T03:29:59.821739;2024-05-26T03:59:59.802232;2023-05-25 00:00:00.0;2025-08-11T11:54;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15590905000832022;2896444;SISRP;5;V;22;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;562.485,00;0,66;0,00;04252742000165;E. R. TRINDADE LTDA;HERIKA;155909;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPA;1501402;BELÉM;PA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-05-26 00:00:00.0;2024-05-27T03:29:58.932055;2024-05-27T03:59:58.911327;2023-05-26 00:00:00.0;2025-03-18T12:57;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98092105000322023;2897083;SISRP;5;V;3;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;720.000,00;0,50;0,00;12040718000190;GRADUAL COMERCIO E SERVICOS LTDA;livia amed;980921;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;2111300;SÃO LUÍS;MA;94128;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;E;M;2023-05-26 00:00:00.0;2024-05-27T03:29:58.932055;2024-05-27T03:59:58.911327;2023-05-26 00:00:00.0;2024-04-13T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98092105000322023;2897084;SISRP;5;V;4;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;240.000,00;0,50;0,00;12040718000190;GRADUAL COMERCIO E SERVICOS LTDA;livia amed;980921;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;2111300;SÃO LUÍS;MA;94128;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;E;M;2023-05-26 00:00:00.0;2024-05-27T03:29:58.932055;2024-05-27T03:59:58.911327;2023-05-26 00:00:00.0;2024-04-13T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404705000172022;858042;SISRP;5;V;8;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;100,00;26,03;0,00;14804690000146;GABRIEL LEITZKE GOTUZZO;KARINA;154047;UNIVERSIDADE FEDERAL DE PELOTAS/RS;4314407;PELOTAS;RS;26278;FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS;E;F;2022-05-26 00:00:00.0;2023-05-27T03:30:00.002204;2023-05-27T04:00:00.006045;2022-05-26 00:00:00.0;2025-09-26T09:53;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16010806000832022;754542;SISPP;6; ;11;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;1.200,00;0,35;0,00;20235404000171;DCB DISTRIBUIDORA CIRURGICA BRASILEIRA LTDA;.;160108;12 BATALHAO DE INFANTARIA;3106200;BELO HORIZONTE;MG;52121;COMANDO DO EXERCITO;E;F;2022-05-27 00:00:00.0;2023-05-28T03:30:00.002882;2023-05-28T04:00:00.003170;2022-05-27 00:00:00.0;2025-08-22T11:02;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98028305000032023;2904932;SISRP;5;V;122;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;1.000,00;43,00;0,00;04985079000108;MEDBEST COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA;ULTRACOTTON;980283;PREFEITURA MUNICIPAL S.GABRIEL CACHOEIRA - AM;1303809;SÃO GABRIEL DA CACHOEIRA;AM;93380;PREFEITURA MUNICIPAL S.GABRIEL CACHOEIRA - AM;E;M;2023-05-29 00:00:00.0;2024-05-30T03:29:59.843124;2024-05-30T03:59:59.818576;2023-05-29 00:00:00.0;2024-04-14T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15819705000012023;2878826;SISRP;5;V;7;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;50,00;19,00;0,00;31131938000174;MEDIC PRODUTOS PARA SAUDE LTDA;KASMED;158197;CENTRO DE FORMACAO DE PROFESSORES;2503704;CAJAZEIRAS;PB;26252;UNIVERSIDADE FEDERAL DE CAMPINA GRANDE;E;F;2023-05-31 00:00:00.0;2024-06-01T03:29:59.857521;2024-06-01T03:59:59.835038;2023-05-31 00:00:00.0;2025-07-07T16:25;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
94300105004512022;872741;SISRP;5;V;2;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;694.520,00;0,60;0,00;20301535000100;JB FARMA COMERCIO DE MEDICAMENTOS E REPRESENTACOES LTDA;HERIKA;943001;GOVERNO DO ESTADO DO CEARÁ;2304400;FORTALEZA;CE;86940;GOVERNO DO ESTADO DO CEARÁ;E;E;2022-05-31 00:00:00.0;2023-06-01T03:30:00.002822;2023-06-01T04:00:00.003014;2022-05-31 00:00:00.0;2025-06-17T11:15;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15814805000292023;2941526;SISRP;5;V;19;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;905,00;12,46;0,00;49882364000131;49.882.364 NAYARA NORONHA FERNANDES FILOMENO;HERIKA;158148;INST.FED.DE EDUC.,CIENC.E TEC.DE RONDONIA;1100205;PORTO VELHO;RO;26421;INST.FED.DE EDUC.,CIENC.E TEC. DE RONDONIA;E;F;2023-06-02 00:00:00.0;2024-06-03T03:29:59.850955;2024-06-03T03:59:59.829719;2023-06-02 00:00:00.0;2025-08-11T11:54;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98353905000112022;930544;SISRP;5;V;287;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;2.400,00;10,20;0,00;09312074000138;NBFARMA DISTRIBUIDORA DE PRODUTOS FARMACEUTICOS E HOSPITALARES LTDA;Cremer;983539;PREFEITURA MUNICIPAL DE BIASSUCÊ - BA;2912004;IBIASSUCÊ;BA;94989;PREFEITURA MUNICIPAL DE BIASSUCÊ - BA;E;M;2022-06-06 00:00:00.0;2023-06-07T03:30:00.003556;2023-06-07T04:00:00.002840;2022-06-06 00:00:00.0;2024-04-14T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404305000112022;938483;SISRP;5;V;9;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;5,00;20.000,00;0,34;0,00;31498120000194;BELLAMED PRODUTOS HOSPITALARES EIRELI;HERIFA SOFT;154043;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;3170206;UBERLÂNDIA;MG;26274;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;E;F;2022-06-08 00:00:00.0;2023-06-09T03:30:00.002023;2023-06-09T04:00:00.002476;2022-06-08 00:00:00.0;2025-08-11T09:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
78882005000022022;947050;SISRP;5;V;4;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;900,00;67,00;0,00;10468162000102;FARMACEUTICA DISTRIBUIDORA LTDA;KERLIX;788820;CENTRO DE INTENDENCIA DA MARINHA EM MANAUS;1302603;MANAUS;AM;52131;COMANDO DA MARINHA;E;F;2022-06-09 00:00:00.0;2023-06-10T03:30:00.003271;2023-06-10T04:00:00.003468;2022-06-09 00:00:00.0;2025-08-21T11:28;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16013605000012023;2976340;SISRP;5;V;72;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;331,00;24,16;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;ERIMAR;160136;9º GRUPAMENTO LOGISTICO;5002704;CAMPO GRANDE;MS;52121;COMANDO DO EXERCITO;E;F;2023-06-12 00:00:00.0;2024-06-13T03:29:59.849657;2024-06-13T03:59:59.822518;2023-06-12 00:00:00.0;2025-08-22T11:09;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
25005705001472022;959021;SISRP;5;V;7;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;84.750,00;0,64;0,00;11463608000179;ERIMAR INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE EIRELI;ERIMAX;250057;INSTITUTO NACIONAL DE TRAUMATO-ORTOPEDIA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2022-06-13 00:00:00.0;2023-06-14T03:30:00.002903;2023-06-14T04:00:00.002182;2022-06-13 00:00:00.0;2025-10-01T15:22;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16010005000042022;968482;SISRP;5;V;26;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;5.000,00;0,07;0,00;04724729000161;MAXLAB PRODUTOS PARA DIAGNOSTICOS E PESQUISAS LTDA;GOMED;160100;COM.DA 3A BDA DE INFANTARIA MOTORIZADA_MEX/GO;5206206;CRISTALINA;GO;52121;COMANDO DO EXERCITO;E;F;2022-06-15 00:00:00.0;2023-06-16T03:30:00.002708;2023-06-16T04:00:00.002693;2022-06-15 00:00:00.0;2025-08-22T11:02;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15303205000292022;969037;SISRP;5;V;15;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;209,00;21,21;0,00;37374797000105;PONTOMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;AMERICA MEDICAL;153032;UNIVERSIDADE FEDERAL DE LAVRAS/MEC/MG;3138203;LAVRAS;MG;26263;UNIVERSIDADE FEDERAL DE LAVRAS;E;F;2022-06-15 00:00:00.0;2023-06-16T03:30:00.002708;2023-06-16T04:00:00.002693;2022-06-15 00:00:00.0;2025-08-04T10:27;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
78581005000032022;275156;SISRP;5;V;57;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;1.007,00;16,70;0,00;31133295000106;FACIOLI & FACIOLI COMERCIO DE PRODUTOS HOSPITALARES LTDA;CLEAN;785810;CENTRO DE INTEND.DA MARINHA EM RIO GRANDE;4315602;RIO GRANDE;RS;52131;COMANDO DA MARINHA;E;F;2022-12-20 00:00:00.0;2023-12-21T03:30:00.025033;2023-12-21T04:00:00.029656;2022-12-20 00:00:00.0;2025-08-21T13:54;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
78581005000032022;275584;SISRP;5;V;992;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;3,00;20,00;33,14;0,00;21112395000194;CIRURGICA LAJEADENSE LTDA;POLAR FIX;785810;CENTRO DE INTEND.DA MARINHA EM RIO GRANDE;4315602;RIO GRANDE;RS;52131;COMANDO DA MARINHA;E;F;2022-12-20 00:00:00.0;2023-12-21T03:30:00.025033;2023-12-21T04:00:00.029656;2022-12-20 00:00:00.0;2025-08-21T13:54;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15851705000492022;287530;SISRP;5;V;72;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;108,00;26,00;0,00;40673263000186;REISMED COMERCIO DE PRODUTOS HOSPITALARES LTDA;ERIMAX;158517;UNIVERSIDADE FEDERAL DA FRONTEIRA SUL;4204202;CHAPECÓ;SC;26440;UNIVERSIDADE FEDERAL DA FRONTEIRA SUL;E;F;2022-12-16 00:00:00.0;2023-12-17T03:30:00.035960;2023-12-17T04:00:00.022149;2022-12-16 00:00:00.0;2025-04-02T11:02;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16035105000142023;3027090;SISRP;5;V;15;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;12.000,00;0,55;0,00;49059257000108;J & A COMERCIO E REPRESENTACOES DE PRODUTOS MEDICO-HOSPITALARES LTDA;AMERICA;160351;HOSPITAL DE GUARNICAO DE PORTO VELHO-MEX/RO;1100205;PORTO VELHO;RO;52121;COMANDO DO EXERCITO;E;F;2023-06-19 00:00:00.0;2024-06-20T03:29:58.989471;2024-06-20T03:59:58.973515;2023-06-19 00:00:00.0;2025-08-22T14:40;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16012005000042023;3028303;SISRP;5;V;62;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;92,00;16,00;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;ERIMAR;160120;4. DEPOSITO DE SUPRIMENTO;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2023-06-19 00:00:00.0;2024-06-20T03:29:58.989471;2024-06-20T03:59:58.973515;2023-06-19 00:00:00.0;2025-10-01T11:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15501705000192023;3033741;SISRP;5;V;36;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;36.400,00;0,59;0,00;20035686000163;ORTOBENS DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;ORTOFEN;155017;HOSPITAL UNIVERSITÁRIO DE SERGIPE;2800308;ARACAJU;SE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-06-20 00:00:00.0;2024-06-21T03:29:59.881951;2024-06-21T03:59:59.865138;2023-06-20 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
92679205100782021;975360;SISRP;5;V;63;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;20,00;200,00;0,66;0,00;38827087000148;MODERNA HOSPITALAR COMERCIO DE MATERIAIS MEDICOS E ORTO;ANDREONI;926792;SECRETARIA MUNICIPAL DE SAÚDE DE JOÃO PESSOA;2507507;JOÃO PESSOA;PB;94533;SECRETARIA MUNICIPAL DE SAÚDE DE JOÃO PESSOA;E;M;2022-06-20 00:00:00.0;2023-06-21T03:30:00.042544;2023-06-21T04:00:00.039975;2022-06-20 00:00:00.0;2024-04-07T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
