idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98273305900132024;6620578;SISRP;5;V;79;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;100,00;5.000,00;1,68;0,00;28013023000150;W D DISTRIBUIDORA E COMERCIO ATACADISTA DE MEDICAMENTOS LTDA;FRS;982733;PREFEITURA MUNICIPAL DE CAPELA - AL;2701704;CAPELA;AL;94783;PREFEITURA DE CAPELA - AL;E;M;2024-11-14 00:00:00.0;2024-11-15T02:00:08.837455;2024-11-15T03:03:31.814444;2024-11-14 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
45679305001622023;3959796;SISRP;5;V;11;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;684,00;1,77;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;PLABEL;456793;FUNDO ESTADUAL DE SAUDE DO PARANA;4106902;CURITIBA;PR;96159;FUNDO ESTADUAL DE SAUDE DO PARANA;E;E;2023-11-14 00:00:00.0;2024-11-15T03:29:59.855553;2024-11-15T03:59:59.847549;2023-11-14 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
92677505002212023;3964884;SISRP;5;V;46;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;8.000,00;1,75;0,00;29775313000101;SO SAUDE PRODUTOS HOSPITALAR LTDA;BELFAR;926775;FUNDO ESTADUAL DE SAÚDE;2800308;ARACAJU;SE;94820;ESE-ESTADO DE SERGIPE;E;E;2023-11-14 00:00:00.0;2024-11-15T03:29:59.855553;2024-11-15T03:59:59.847549;2023-11-14 00:00:00.0;2025-01-30T13:52;6505;DROGAS E MEDICAMENTOS
98547705900532024;6636052;SISRP;5;V;82;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.000,00;1,32;0,00;03652030000332;CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA;PLABEL	1057100860027;985477;PREFEITURA DE NOVA ESPERANÇA DO SUDOESTE - PR;4116950;NOVA ESPERANÇA DO SUDOESTE;PR;98228;PREFEITURA DE NOVA ESPERANÇA DO SUDOESTE - PR;E;M;2024-11-18 00:00:00.0;2024-11-19T02:00:09.424565;2024-11-19T03:03:05.560976;2024-11-18 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
12062905001182023;3989316;SISRP;5;V;76;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;21,00;2,00;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;PLABEL;120629;GRUPAMENTO DE APOIO DE CANOAS;4304606;CANOAS;RS;52111;COMANDO DA AERONÁUTICA;E;F;2023-11-17 00:00:00.0;2024-11-18T03:29:58.945112;2024-11-18T03:59:58.945610;2023-11-17 00:00:00.0;2025-09-01T09:11;6505;DROGAS E MEDICAMENTOS
16035905000012023;3902584;SISRP;5;V;201;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;400,00;1,84;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;METOCLOPRAMIDA 4MG/M;160359;HOSPITAL DA GUARNICAO DE ALEGRETE/RS;4300406;ALEGRETE;RS;52121;COMANDO DO EXERCITO;E;F;2023-11-20 00:00:00.0;2024-11-21T03:29:59.906637;2024-11-21T03:59:59.669185;2023-11-20 00:00:00.0;2025-09-02T09:24;6505;DROGAS E MEDICAMENTOS
98509905000142023;4000896;SISRP;5;V;49;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;200,00;2,10;0,00;24325781000152;MD FARMA DISTRIBUIDOR ATACADISTA LTDA;MEDQUIMICA;985099;PREFEITURA MUNICIPAL DE RIO DOCE - MG;3155009;RIO DOCE;MG;98757;PREFEITURA MUNICIPAL DE RIO DOCE - MG;E;M;2023-11-21 00:00:00.0;2024-11-22T03:29:59.781877;2024-11-22T03:59:59.785077;2023-11-21 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98749305007802023;4001595;SISRP;5;V;54;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;AMPOLA;AM;2,00;43.200,00;0,59;0,00;01571702000198;HALEX ISTAR INDUSTRIA FARMACEUTICA SA;ISOFARMA;987493;PREFEITURA MUNICIPAL DE CASCAVEL - PR;4104808;CASCAVEL;PR;97905;PREFEITURA DE CASCAVEL / PR;E;M;2023-11-21 00:00:00.0;2024-11-22T03:29:59.781877;2024-11-22T03:59:59.785077;2023-11-21 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98547505000602023;4002717;SISRP;5;V;122;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;15.000,00;1,54;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;PLABEL;985475;PREFEITURA MUN DE FLOR DA SERRA DO SUL - PR;4107850;FLOR DA SERRA DO SUL;PR;97973;PREFEITURA DE FLOR DA SERRA DO SUL - PR;E;M;2023-11-22 00:00:00.0;2024-11-23T03:29:58.984011;2024-11-23T03:59:58.970360;2023-11-22 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
93005605000192023;4031830;SISRP;5;V;24;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;177.000,00;1,36;0,00;46388662000181;FULLFARMA COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;PLABEL;930056;CONSÓRCIO INTERGESTORES PARANÁ SAÚDE/PR;4106902;CURITIBA;PR;85242;CONSóRCIO INTERGESTORES PARANá SAúDE;E;M;2023-11-24 00:00:00.0;2024-11-25T03:29:59.052973;2024-11-25T03:59:59.036496;2023-11-24 00:00:00.0;2024-04-26T10:37;6505;DROGAS E MEDICAMENTOS
78370205901022024;6661627;SISRP;5;V;324;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;500,00;1,55;0,00;08778201000126;DROGAFONTE LTDA;FR;783702;HOSPITAL NAVAL DE RECIFE;2611606;RECIFE;PE;52131;COMANDO DA MARINHA;E;F;2024-11-26 00:00:00.0;2024-11-27T02:00:10.096596;2024-11-27T03:01:12.914461;2024-11-26 00:00:00.0;2025-08-25T14:59;6505;DROGAS E MEDICAMENTOS
98749305900522024;6710766;SISRP;5;V;54;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;AMPOLA;AM;2,00;79.200,00;0,59;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;NOPROSIL;987493;PREFEITURA MUNICIPAL DE CASCAVEL - PR;4104808;CASCAVEL;PR;97905;PREFEITURA DE CASCAVEL / PR;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:10.279727;2024-11-27T03:01:41.216654;2024-11-26 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
45907305900092024;6707043;SISRP;5;V;219;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;7.500,00;1,67;0,00;07832455000112;BRAGANTINA DISTRIBUIDORA DE MEDICAMENTOS LTDA;METOCLOPRAMIDA;459073;FUNDO MUNICIPAL DE SAUDE DE MARITUBA - PA;1504422;MARITUBA;PA;98857;FUNDO MUNICIPAL DE SAUDE DE MARITUBA - PA;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:09.906832;2024-11-27T03:00:21.040822;2024-11-26 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98586705900962024;6707862;SISRP;5;V;204;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.424,00;1,59;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;985867;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;3303401;NOVA FRIBURGO;RJ;99034;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:09.979960;2024-11-27T03:00:37.454152;2024-11-26 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
45323005004202023;3785499;SISRP;5;V;172;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;85.500,00;1,39;0,00;31556536000111;DL DISTRIBUIDORA DE MEDICAMENTOS LTDA;CX C/ 50 FR 10ML;453230;PREFEITURA MUNICIPAL DE JOINVILLE - SC;4209102;JOINVILLE;SC;96280;PREFEITURA MUNICIPAL DE JOINVILLE - SC;E;M;2023-11-28 00:00:00.0;2024-11-29T03:29:59.051653;2024-11-29T03:59:59.034340;2023-11-28 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
15590305000492023;3623132;SISRP;5;V;56;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;100,00;2,40;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;cx/01;155903;HOSPITAL UNIVERSITÁRIO DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-11-30 00:00:00.0;2024-12-01T03:29:59.067995;2024-12-01T03:59:59.073247;2023-11-30 00:00:00.0;2025-09-01T10:28;6505;DROGAS E MEDICAMENTOS
98647505900072024;5441146;SISRP;5;V;34;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;480,00;1,42;0,00;03652030000170;CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA;PLABEL	|	10571008600;986475;PREFEITURA MUNICIPAL DE GUARUJÁ - SP;3518701;GUARUJÁ;SP;95792;PREFEITURA MUNICIPAL DE GUARUJÁ - SP;E;M;2024-12-03 00:00:00.0;2024-12-04T09:24:26.864239;2024-12-04T10:29:36.214591;2024-12-03 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
98749305900482024;6778143;SISRP;5;V;63;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;AMPOLA;AM;2,00;80.640,00;0,59;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;NOPROSIL;987493;PREFEITURA MUNICIPAL DE CASCAVEL - PR;4104808;CASCAVEL;PR;97905;PREFEITURA DE CASCAVEL / PR;E;M;2024-11-29 00:00:00.0;2024-12-04T09:21:29.079535;2024-12-04T09:29:58.951598;2024-11-29 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98463705001712023;4111876;SISRP;5;V;60;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.000,00;1,50;0,00;00874929000140;MED CENTER COMERCIAL LTDA;BELFAR;984637;PREFEITURA MUNICIPAL DE ITABIRITO - MG;3131901;ITABIRITO;MG;99386;PREFEITURA MUNICIPAL DE ITABIRITO - MG;E;M;2023-12-05 00:00:00.0;2024-12-06T03:29:59.427744;2024-12-06T03:59:59.408102;2023-12-05 00:00:00.0;2024-04-18T12:24;6505;DROGAS E MEDICAMENTOS
98984705000042023;3972809;SISRP;5;V;172;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;24.000,00;1,80;0,00;26058921000107;N A M FERREIRA COMERCIO;TEUTO;989847;PREFEITURA MUNICIPAL DE TABATINGA - AM;1304062;TABATINGA;AM;93377;PREFEITURA MUNICIPAL DE TABATINGA - AM;E;M;2023-12-05 00:00:00.0;2024-12-06T03:29:59.427744;2024-12-06T03:59:59.408102;2023-12-05 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
